32.375	 46.625	 0.000000	 0.000000
32.375	 46.750	 0.000000	 0.000000
32.375	 46.875	 0.000000	 0.000000
32.375	 47.000	 0.000000	 0.000000
32.500	 40.000	 0.000000	 0.000000
32.500	 40.125	 0.000000	 0.000000
32.500	 40.250	 0.000000	 0.000000
32.500	 40.375	 0.000000	 0.000000
32.500	 40.500	 0.000000	 0.000000
32.500	 40.625	 0.000000	 0.000000
32.500	 40.750	 0.000000	 0.000000
32.500	 40.875	 0.000000	 0.000000
32.500	 41.000	 0.000000	 0.000000
32.500	 41.125	 0.000000	 0.000000
32.500	 41.250	 0.000000	 0.000000
32.500	 41.375	 0.000000	 0.000000
32.500	 41.500	 0.000000	 0.000000
32.500	 41.625	 0.000000	 0.000000
32.500	 41.750	 0.000000	 0.000000
32.500	 41.875	 0.132433	 0.095723
32.500	 42.000	 0.134899	 0.116910
32.500	 42.125	 0.155779	 0.125140
32.500	 42.250	 0.182885	 0.133143
32.500	 42.375	 0.191940	 0.139099
32.500	 42.500	 0.172998	 0.130236
32.500	 42.625	 0.139983	 0.106990
32.500	 42.750	 0.096617	 0.077477
32.500	 42.875	 0.028418	 0.031033
32.500	 43.000	 -0.031243	 -0.009969
32.500	 43.125	 -0.080427	 -0.027455
32.500	 43.250	 -0.137310	 -0.032163
32.500	 43.375	 -0.173355	 -0.039582
32.500	 43.500	 -0.189203	 -0.033739
32.500	 43.625	 -0.196099	 -0.020712
32.500	 43.750	 -0.193477	 -0.011442
32.500	 43.875	 -0.188634	 -0.002660
32.500	 44.000	 -0.184992	 0.004144
32.500	 44.125	 -0.175904	 0.007959
32.500	 44.250	 -0.153517	 0.003794
32.500	 44.375	 -0.114768	 0.000357
32.500	 44.500	 -0.068527	 0.003379
32.500	 44.625	 -0.035343	 -0.002926
32.500	 44.750	 -0.005896	 -0.019817
32.500	 44.875	 0.023208	 -0.041064
32.500	 45.000	 0.033716	 -0.049495
32.500	 45.125	 0.034247	 -0.048729
32.500	 45.250	 0.032262	 -0.043205
32.500	 45.375	 0.026714	 -0.030950
32.500	 45.500	 0.020534	 -0.025527
32.500	 45.625	 0.013571	 -0.022541
32.500	 45.750	 0.005034	 -0.020188
32.500	 45.875	 -0.004035	 -0.016999
32.500	 46.000	 -0.013819	 -0.016818
32.500	 46.125	 0.000000	 0.000000
32.500	 46.250	 0.000000	 0.000000
32.500	 46.375	 0.000000	 0.000000
32.500	 46.500	 0.000000	 0.000000
32.500	 46.625	 0.000000	 0.000000
32.500	 46.750	 0.000000	 0.000000
32.500	 46.875	 0.000000	 0.000000
32.500	 47.000	 0.000000	 0.000000
32.625	 40.000	 0.000000	 0.000000
32.625	 40.125	 0.000000	 0.000000
32.625	 40.250	 0.000000	 0.000000
32.625	 40.375	 0.000000	 0.000000
32.625	 40.500	 0.000000	 0.000000
32.625	 40.625	 0.000000	 0.000000
32.625	 40.750	 0.000000	 0.000000
32.625	 40.875	 0.000000	 0.000000
32.625	 41.000	 0.000000	 0.000000
32.625	 41.125	 0.000000	 0.000000
32.625	 41.250	 0.000000	 0.000000
32.625	 41.375	 0.000000	 0.000000
32.625	 41.500	 0.000000	 0.000000
32.625	 41.625	 0.000000	 0.000000
32.625	 41.750	 0.000000	 0.000000
32.625	 41.875	 0.117263	 0.118853
32.625	 42.000	 0.123913	 0.135280
32.625	 42.125	 0.143714	 0.141896
32.625	 42.250	 0.169078	 0.153389
32.625	 42.375	 0.185657	 0.162392
32.625	 42.500	 0.187272	 0.162627
32.625	 42.625	 0.165442	 0.145352
32.625	 42.750	 0.125565	 0.126558
32.625	 42.875	 0.074508	 0.102165
32.625	 43.000	 0.004947	 0.061872
32.625	 43.125	 -0.062121	 0.023978
32.625	 43.250	 -0.117491	 -0.002960
32.625	 43.375	 -0.165164	 -0.023807
32.625	 43.500	 -0.195532	 -0.029136
32.625	 43.625	 -0.207319	 -0.023939
32.625	 43.750	 -0.204593	 -0.010738
32.625	 43.875	 -0.200073	 -0.011108
32.625	 44.000	 -0.193585	 -0.009530
32.625	 44.125	 -0.174500	 -0.007988
32.625	 44.250	 -0.144671	 -0.007830
32.625	 44.375	 -0.105448	 -0.010719
32.625	 44.500	 -0.060437	 -0.021307
32.625	 44.625	 -0.018823	 -0.037363
32.625	 44.750	 0.012835	 -0.057102
32.625	 44.875	 0.030239	 -0.070397
32.625	 45.000	 0.033799	 -0.069475
32.625	 45.125	 0.028502	 -0.061577
32.625	 45.250	 0.019218	 -0.048712
32.625	 45.375	 0.000000	 0.000000
32.625	 45.500	 0.014426	 -0.028181
32.625	 45.625	 0.009058	 -0.022837
32.625	 45.750	 0.001815	 -0.018312
32.625	 45.875	 -0.004723	 -0.016203
32.625	 46.000	 -0.013157	 0.003128
32.625	 46.125	 0.000000	 0.000000
32.625	 46.250	 0.000000	 0.000000
32.625	 46.375	 0.000000	 0.000000
32.625	 46.500	 0.000000	 0.000000
32.625	 46.625	 0.000000	 0.000000
32.625	 46.750	 0.000000	 0.000000
32.625	 46.875	 0.000000	 0.000000
32.625	 47.000	 0.000000	 0.000000
32.750	 40.000	 0.000000	 0.000000
32.750	 40.125	 0.000000	 0.000000
32.750	 40.250	 0.000000	 0.000000
32.750	 40.375	 0.000000	 0.000000
32.750	 40.500	 0.000000	 0.000000
32.750	 40.625	 0.000000	 0.000000
32.750	 40.750	 0.000000	 0.000000
32.750	 40.875	 0.000000	 0.000000
32.750	 41.000	 0.000000	 0.000000
32.750	 41.125	 0.000000	 0.000000
32.750	 41.250	 0.000000	 0.000000
32.750	 41.375	 0.000000	 0.000000
32.750	 41.500	 0.000000	 0.000000
32.750	 41.625	 0.000000	 0.000000
32.750	 41.750	 0.000000	 0.000000
32.750	 41.875	 0.095097	 0.140435
32.750	 42.000	 0.111856	 0.155179
32.750	 42.125	 0.137669	 0.163094
32.750	 42.250	 0.162389	 0.174291
32.750	 42.375	 0.182703	 0.177367
32.750	 42.500	 0.190037	 0.175334
32.750	 42.625	 0.176051	 0.168755
32.750	 42.750	 0.139805	 0.163299
32.750	 42.875	 0.093104	 0.154089
32.750	 43.000	 0.046943	 0.130556
32.750	 43.125	 -0.015595	 0.088705
32.750	 43.250	 -0.089524	 0.044570
32.750	 43.375	 -0.147180	 0.012447
32.750	 43.500	 -0.189072	 -0.003504
32.750	 43.625	 -0.214496	 -0.011191
32.750	 43.750	 -0.206307	 -0.001195
32.750	 43.875	 -0.189841	 -0.010355
32.750	 44.000	 -0.188113	 -0.007213
32.750	 44.125	 -0.177604	 -0.009735
32.750	 44.250	 -0.150786	 -0.011023
32.750	 44.375	 -0.101291	 -0.019916
32.750	 44.500	 -0.041884	 -0.035617
32.750	 44.625	 0.000452	 -0.049415
32.750	 44.750	 0.027138	 -0.059580
32.750	 44.875	 0.035580	 -0.071789
32.750	 45.000	 0.024896	 -0.083255
32.750	 45.125	 0.013484	 -0.070614
32.750	 45.250	 0.005978	 -0.049636
32.750	 45.375	 0.000000	 0.000000
32.750	 45.500	 0.000000	 0.000000
32.750	 45.625	 0.003702	 -0.005811
32.750	 45.750	 -0.001599	 0.005084
32.750	 45.875	 -0.025475	 0.012199
32.750	 46.000	 -0.036090	 0.017216
32.750	 46.125	 0.000000	 0.000000
32.750	 46.250	 0.000000	 0.000000
32.750	 46.375	 0.000000	 0.000000
32.750	 46.500	 0.000000	 0.000000
32.750	 46.625	 0.000000	 0.000000
32.750	 46.750	 0.000000	 0.000000
32.750	 46.875	 0.000000	 0.000000
32.750	 47.000	 0.000000	 0.000000
32.875	 40.000	 0.000000	 0.000000
32.875	 40.125	 0.000000	 0.000000
32.875	 40.250	 0.000000	 0.000000
32.875	 40.375	 0.000000	 0.000000
32.875	 40.500	 0.000000	 0.000000
32.875	 40.625	 0.000000	 0.000000
32.875	 40.750	 0.000000	 0.000000
32.875	 40.875	 0.000000	 0.000000
32.875	 41.000	 0.000000	 0.000000
32.875	 41.125	 0.000000	 0.000000
32.875	 41.250	 0.000000	 0.000000
32.875	 41.375	 0.000000	 0.000000
32.875	 41.500	 0.000000	 0.000000
32.875	 41.625	 0.000000	 0.000000
32.875	 41.750	 0.000000	 0.000000
32.875	 41.875	 0.078489	 0.152325
32.875	 42.000	 0.101255	 0.167737
32.875	 42.125	 0.124602	 0.183173
32.875	 42.250	 0.154804	 0.194354
32.875	 42.375	 0.184614	 0.197075
32.875	 42.500	 0.195884	 0.198064
32.875	 42.625	 0.177477	 0.190316
32.875	 42.750	 0.140231	 0.188905
32.875	 42.875	 0.107251	 0.181739
32.875	 43.000	 0.070331	 0.158721
32.875	 43.125	 0.023864	 0.138195
32.875	 43.250	 -0.041233	 0.097268
32.875	 43.375	 -0.117089	 0.058537
32.875	 43.500	 -0.171895	 0.026425
32.875	 43.625	 -0.209629	 0.017341
32.875	 43.750	 -0.205429	 0.006098
32.875	 43.875	 -0.194055	 0.008647
32.875	 44.000	 -0.194205	 0.016502
32.875	 44.125	 -0.170690	 0.014744
32.875	 44.250	 -0.134490	 0.006654
32.875	 44.375	 -0.080854	 -0.011381
32.875	 44.500	 -0.030938	 -0.026927
32.875	 44.625	 0.005139	 -0.032873
32.875	 44.750	 0.035209	 -0.037568
32.875	 44.875	 0.053914	 -0.040522
32.875	 45.000	 0.032623	 -0.051312
32.875	 45.125	 -0.005117	 -0.059370
32.875	 45.250	 -0.019679	 -0.037231
32.875	 45.375	 0.000000	 0.000000
32.875	 45.500	 0.000000	 0.000000
32.875	 45.625	 -0.013585	 0.007558
32.875	 45.750	 -0.016195	 0.018095
32.875	 45.875	 -0.016855	 0.036868
32.875	 46.000	 -0.020899	 0.024006
32.875	 46.125	 0.000000	 0.000000
32.875	 46.250	 0.000000	 0.000000
32.875	 46.375	 0.000000	 0.000000
32.875	 46.500	 0.000000	 0.000000
32.875	 46.625	 0.000000	 0.000000
32.875	 46.750	 0.000000	 0.000000
32.875	 46.875	 0.000000	 0.000000
32.875	 47.000	 0.000000	 0.000000
33.000	 40.000	 0.000000	 0.000000
33.000	 40.125	 0.000000	 0.000000
33.000	 40.250	 0.000000	 0.000000
33.000	 40.375	 0.000000	 0.000000
33.000	 40.500	 0.000000	 0.000000
33.000	 40.625	 0.000000	 0.000000
33.000	 40.750	 0.000000	 0.000000
33.000	 40.875	 0.000000	 0.000000
33.000	 41.000	 0.000000	 0.000000
33.000	 41.125	 0.000000	 0.000000
33.000	 41.250	 0.000000	 0.000000
33.000	 41.375	 0.000000	 0.000000
33.000	 41.500	 0.000000	 0.000000
33.000	 41.625	 0.000000	 0.000000
33.000	 41.750	 0.000000	 0.000000
33.000	 41.875	 0.000000	 0.000000
33.000	 42.000	 0.081008	 0.175010
33.000	 42.125	 0.111051	 0.197842
33.000	 42.250	 0.148486	 0.203780
33.000	 42.375	 0.178993	 0.203574
33.000	 42.500	 0.196796	 0.198654
33.000	 42.625	 0.185210	 0.198954
33.000	 42.750	 0.148381	 0.192943
33.000	 42.875	 0.123288	 0.182570
33.000	 43.000	 0.090487	 0.166266
33.000	 43.125	 0.045858	 0.150450
33.000	 43.250	 -0.009866	 0.126953
33.000	 43.375	 -0.076336	 0.096545
33.000	 43.500	 -0.147875	 0.063046
33.000	 43.625	 -0.194170	 0.038603
33.000	 43.750	 -0.197614	 0.022860
33.000	 43.875	 -0.200246	 0.032924
33.000	 44.000	 -0.194210	 0.030554
33.000	 44.125	 -0.167755	 0.034263
33.000	 44.250	 -0.124661	 0.032333
33.000	 44.375	 -0.067710	 0.022953
33.000	 44.500	 -0.020392	 0.014505
33.000	 44.625	 0.011093	 -0.002195
33.000	 44.750	 0.034787	 -0.001963
33.000	 44.875	 0.049324	 0.003132
33.000	 45.000	 0.043744	 0.013460
33.000	 45.125	 -0.000597	 0.002751
33.000	 45.250	 -0.034071	 -0.000394
33.000	 45.375	 0.000000	 0.000000
33.000	 45.500	 0.000000	 0.000000
33.000	 45.625	 0.000000	 0.000000
33.000	 45.750	 -0.030909	 0.022970
33.000	 45.875	 -0.031386	 0.025668
33.000	 46.000	 -0.026531	 0.027384
33.000	 46.125	 0.000000	 0.000000
33.000	 46.250	 0.000000	 0.000000
33.000	 46.375	 0.000000	 0.000000
33.000	 46.500	 0.000000	 0.000000
33.000	 46.625	 0.000000	 0.000000
33.000	 46.750	 0.000000	 0.000000
33.000	 46.875	 0.000000	 0.000000
33.000	 47.000	 0.000000	 0.000000
33.125	 40.000	 0.000000	 0.000000
33.125	 40.125	 0.000000	 0.000000
33.125	 40.250	 0.000000	 0.000000
33.125	 40.375	 0.000000	 0.000000
33.125	 40.500	 0.000000	 0.000000
33.125	 40.625	 0.000000	 0.000000
33.125	 40.750	 0.000000	 0.000000
33.125	 40.875	 0.000000	 0.000000
33.125	 41.000	 0.000000	 0.000000
33.125	 41.125	 0.000000	 0.000000
33.125	 41.250	 0.000000	 0.000000
33.125	 41.375	 0.000000	 0.000000
33.125	 41.500	 0.000000	 0.000000
33.125	 41.625	 0.000000	 0.000000
33.125	 41.750	 0.000000	 0.000000
33.125	 41.875	 0.000000	 0.000000
33.125	 42.000	 0.053678	 0.167531
33.125	 42.125	 0.095831	 0.200769
33.125	 42.250	 0.149072	 0.199021
33.125	 42.375	 0.189740	 0.185672
33.125	 42.500	 0.200504	 0.173344
33.125	 42.625	 0.183187	 0.176000
33.125	 42.750	 0.156615	 0.171977
33.125	 42.875	 0.133929	 0.163846
33.125	 43.000	 0.102451	 0.159993
33.125	 43.125	 0.063177	 0.145781
33.125	 43.250	 0.012673	 0.132751
33.125	 43.375	 -0.053182	 0.110102
33.125	 43.500	 -0.113953	 0.089124
33.125	 43.625	 -0.169443	 0.062087
33.125	 43.750	 -0.199751	 0.050768
33.125	 43.875	 -0.201749	 0.055579
33.125	 44.000	 -0.195544	 0.057109
33.125	 44.125	 -0.172470	 0.061192
33.125	 44.250	 -0.123179	 0.058228
33.125	 44.375	 -0.063026	 0.050599
33.125	 44.500	 -0.005791	 0.039657
33.125	 44.625	 0.021608	 0.033428
33.125	 44.750	 0.029882	 0.034445
33.125	 44.875	 0.038491	 0.044588
33.125	 45.000	 0.033005	 0.059243
33.125	 45.125	 0.008736	 0.064620
33.125	 45.250	 0.000000	 0.000000
33.125	 45.375	 0.000000	 0.000000
33.125	 45.500	 0.000000	 0.000000
33.125	 45.625	 0.000000	 0.000000
33.125	 45.750	 -0.022874	 0.028985
33.125	 45.875	 -0.021269	 0.016958
33.125	 46.000	 -0.025604	 0.020566
33.125	 46.125	 -0.028332	 0.015963
33.125	 46.250	 0.000000	 0.000000
33.125	 46.375	 0.000000	 0.000000
33.125	 46.500	 0.000000	 0.000000
33.125	 46.625	 0.000000	 0.000000
33.125	 46.750	 0.000000	 0.000000
33.125	 46.875	 0.000000	 0.000000
33.125	 47.000	 0.000000	 0.000000
33.250	 40.000	 0.000000	 0.000000
33.250	 40.125	 0.000000	 0.000000
33.250	 40.250	 0.000000	 0.000000
33.250	 40.375	 0.000000	 0.000000
33.250	 40.500	 0.000000	 0.000000
33.250	 40.625	 0.000000	 0.000000
33.250	 40.750	 0.000000	 0.000000
33.250	 40.875	 0.000000	 0.000000
33.250	 41.000	 0.000000	 0.000000
33.250	 41.125	 0.000000	 0.000000
33.250	 41.250	 0.000000	 0.000000
33.250	 41.375	 0.000000	 0.000000
33.250	 41.500	 0.000000	 0.000000
33.250	 41.625	 0.000000	 0.000000
33.250	 41.750	 0.000000	 0.000000
33.250	 41.875	 0.000000	 0.000000
33.250	 42.000	 0.015354	 0.127044
33.250	 42.125	 0.079562	 0.167527
33.250	 42.250	 0.163584	 0.169519
33.250	 42.375	 0.204670	 0.150469
33.250	 42.500	 0.206469	 0.144749
33.250	 42.625	 0.186577	 0.141283
33.250	 42.750	 0.160535	 0.135161
33.250	 42.875	 0.135272	 0.125749
33.250	 43.000	 0.108552	 0.131103
33.250	 43.125	 0.073100	 0.125381
33.250	 43.250	 0.025813	 0.118603
33.250	 43.375	 -0.032709	 0.096637
33.250	 43.500	 -0.099860	 0.094023
33.250	 43.625	 -0.155813	 0.085872
33.250	 43.750	 -0.191106	 0.076048
33.250	 43.875	 -0.206587	 0.078424
33.250	 44.000	 -0.199823	 0.084363
33.250	 44.125	 -0.168874	 0.083967
33.250	 44.250	 -0.114067	 0.076469
33.250	 44.375	 -0.049139	 0.064597
33.250	 44.500	 -0.003222	 0.062284
33.250	 44.625	 0.016305	 0.069593
33.250	 44.750	 0.023627	 0.068878
33.250	 44.875	 0.024527	 0.072483
33.250	 45.000	 0.023712	 0.083118
33.250	 45.125	 0.012340	 0.083583
33.250	 45.250	 0.000000	 0.000000
33.250	 45.375	 0.000000	 0.000000
33.250	 45.500	 0.000000	 0.000000
33.250	 45.625	 0.000000	 0.000000
33.250	 45.750	 -0.015949	 0.024563
33.250	 45.875	 -0.022967	 0.018870
33.250	 46.000	 -0.025537	 0.011673
33.250	 46.125	 -0.023229	 0.007930
33.250	 46.250	 0.000000	 0.000000
33.250	 46.375	 0.000000	 0.000000
33.250	 46.500	 0.000000	 0.000000
33.250	 46.625	 0.000000	 0.000000
33.250	 46.750	 0.000000	 0.000000
33.250	 46.875	 0.000000	 0.000000
33.250	 47.000	 0.000000	 0.000000
33.375	 40.000	 0.000000	 0.000000
33.375	 40.125	 0.000000	 0.000000
33.375	 40.250	 0.000000	 0.000000
33.375	 40.375	 0.000000	 0.000000
33.375	 40.500	 0.000000	 0.000000
33.375	 40.625	 0.000000	 0.000000
33.375	 40.750	 0.000000	 0.000000
33.375	 40.875	 0.000000	 0.000000
33.375	 41.000	 0.000000	 0.000000
33.375	 41.125	 0.000000	 0.000000
33.375	 41.250	 0.000000	 0.000000
33.375	 41.375	 0.000000	 0.000000
33.375	 41.500	 0.000000	 0.000000
33.375	 41.625	 0.000000	 0.000000
33.375	 41.750	 0.000000	 0.000000
33.375	 41.875	 0.000000	 0.000000
33.375	 42.000	 -0.015530	 0.055315
33.375	 42.125	 0.053357	 0.062444
33.375	 42.250	 0.166131	 0.084657
33.375	 42.375	 0.214510	 0.097575
33.375	 42.500	 0.209690	 0.101135
33.375	 42.625	 0.192775	 0.097972
33.375	 42.750	 0.172148	 0.093680
33.375	 42.875	 0.137987	 0.088285
33.375	 43.000	 0.102819	 0.090800
33.375	 43.125	 0.075677	 0.101874
33.375	 43.250	 0.041417	 0.086306
33.375	 43.375	 -0.028601	 0.082819
33.375	 43.500	 -0.103188	 0.082935
33.375	 43.625	 -0.151468	 0.084795
33.375	 43.750	 -0.192303	 0.089202
33.375	 43.875	 -0.210063	 0.090745
33.375	 44.000	 -0.201087	 0.096201
33.375	 44.125	 -0.164576	 0.103348
33.375	 44.250	 -0.103809	 0.101071
33.375	 44.375	 -0.048841	 0.091543
33.375	 44.500	 -0.010787	 0.090306
33.375	 44.625	 0.015014	 0.086655
33.375	 44.750	 0.026992	 0.085556
33.375	 44.875	 0.024250	 0.078934
33.375	 45.000	 0.021905	 0.084801
33.375	 45.125	 0.020468	 0.076574
33.375	 45.250	 0.000000	 0.000000
33.375	 45.375	 0.000000	 0.000000
33.375	 45.500	 0.000000	 0.000000
33.375	 45.625	 0.000000	 0.000000
33.375	 45.750	 0.000000	 0.000000
33.375	 45.875	 -0.008379	 0.009290
33.375	 46.000	 -0.014664	 0.000910
33.375	 46.125	 0.000000	 0.000000
33.375	 46.250	 0.000000	 0.000000
33.375	 46.375	 0.000000	 0.000000
33.375	 46.500	 0.000000	 0.000000
33.375	 46.625	 0.000000	 0.000000
33.375	 46.750	 0.000000	 0.000000
33.375	 46.875	 0.000000	 0.000000
33.375	 47.000	 0.000000	 0.000000
33.500	 40.000	 0.000000	 0.000000
33.500	 40.125	 0.000000	 0.000000
33.500	 40.250	 0.000000	 0.000000
33.500	 40.375	 0.000000	 0.000000
33.500	 40.500	 0.000000	 0.000000
33.500	 40.625	 0.000000	 0.000000
33.500	 40.750	 0.000000	 0.000000
33.500	 40.875	 0.000000	 0.000000
33.500	 41.000	 0.000000	 0.000000
33.500	 41.125	 0.000000	 0.000000
33.500	 41.250	 0.000000	 0.000000
33.500	 41.375	 0.000000	 0.000000
33.500	 41.500	 0.000000	 0.000000
33.500	 41.625	 0.000000	 0.000000
33.500	 41.750	 0.000000	 0.000000
33.500	 41.875	 0.000000	 0.000000
33.500	 42.000	 -0.000843	 -0.013752
33.500	 42.125	 0.050220	 -0.030561
33.500	 42.250	 0.128452	 -0.005480
33.500	 42.375	 0.188192	 0.028878
33.500	 42.500	 0.206071	 0.051136
33.500	 42.625	 0.194032	 0.059229
33.500	 42.750	 0.170222	 0.061924
33.500	 42.875	 0.138153	 0.063604
33.500	 43.000	 0.094963	 0.059179
33.500	 43.125	 0.077593	 0.063726
33.500	 43.250	 0.044867	 0.055432
33.500	 43.375	 -0.029338	 0.069771
33.500	 43.500	 -0.101836	 0.066596
33.500	 43.625	 -0.162081	 0.083899
33.500	 43.750	 -0.197056	 0.088264
33.500	 43.875	 -0.213586	 0.084594
33.500	 44.000	 -0.212426	 0.085262
33.500	 44.125	 -0.173745	 0.106631
33.500	 44.250	 -0.102262	 0.127228
33.500	 44.375	 -0.038373	 0.107552
33.500	 44.500	 0.001667	 0.089863
33.500	 44.625	 0.021054	 0.081713
33.500	 44.750	 0.031349	 0.079395
33.500	 44.875	 0.025282	 0.073414
33.500	 45.000	 0.026072	 0.074192
33.500	 45.125	 0.028524	 0.032736
33.500	 45.250	 0.000000	 0.000000
33.500	 45.375	 0.000000	 0.000000
33.500	 45.500	 0.000000	 0.000000
33.500	 45.625	 0.000000	 0.000000
33.500	 45.750	 0.000000	 0.000000
33.500	 45.875	 -0.008497	 -0.001130
33.500	 46.000	 -0.012255	 -0.003184
33.500	 46.125	 0.000000	 0.000000
33.500	 46.250	 0.000000	 0.000000
33.500	 46.375	 0.000000	 0.000000
33.500	 46.500	 0.000000	 0.000000
33.500	 46.625	 0.000000	 0.000000
33.500	 46.750	 0.000000	 0.000000
33.500	 46.875	 0.000000	 0.000000
33.500	 47.000	 0.000000	 0.000000
33.625	 40.000	 0.000000	 0.000000
33.625	 40.125	 0.000000	 0.000000
33.625	 40.250	 0.000000	 0.000000
33.625	 40.375	 0.000000	 0.000000
33.625	 40.500	 0.000000	 0.000000
33.625	 40.625	 0.000000	 0.000000
33.625	 40.750	 0.000000	 0.000000
33.625	 40.875	 0.000000	 0.000000
33.625	 41.000	 0.000000	 0.000000
33.625	 41.125	 0.000000	 0.000000
33.625	 41.250	 0.000000	 0.000000
33.625	 41.375	 0.000000	 0.000000
33.625	 41.500	 0.000000	 0.000000
33.625	 41.625	 0.000000	 0.000000
33.625	 41.750	 0.000000	 0.000000
33.625	 41.875	 0.000000	 0.000000
33.625	 42.000	 0.003905	 -0.056919
33.625	 42.125	 0.045085	 -0.063725
33.625	 42.250	 0.106691	 -0.041137
33.625	 42.375	 0.157894	 -0.015315
33.625	 42.500	 0.179340	 0.010900
33.625	 42.625	 0.181986	 0.030164
33.625	 42.750	 0.167772	 0.037260
33.625	 42.875	 0.140732	 0.043729
33.625	 43.000	 0.102698	 0.039091
33.625	 43.125	 0.079423	 0.028039
33.625	 43.250	 0.035372	 0.037701
33.625	 43.375	 -0.039765	 0.045674
33.625	 43.500	 -0.117317	 0.057582
33.625	 43.625	 -0.173136	 0.063044
33.625	 43.750	 -0.192997	 0.074287
33.625	 43.875	 -0.207061	 0.062854
33.625	 44.000	 -0.223124	 0.056333
33.625	 44.125	 -0.206542	 0.065413
33.625	 44.250	 -0.104730	 0.079979
33.625	 44.375	 -0.011476	 0.077832
33.625	 44.500	 0.000000	 0.000000
33.625	 44.625	 0.000000	 0.000000
33.625	 44.750	 0.000000	 0.000000
33.625	 44.875	 0.000000	 0.000000
33.625	 45.000	 0.000000	 0.000000
33.625	 45.125	 0.000000	 0.000000
33.625	 45.250	 0.000000	 0.000000
33.625	 45.375	 0.000000	 0.000000
33.625	 45.500	 0.000000	 0.000000
33.625	 45.625	 0.000000	 0.000000
33.625	 45.750	 0.000000	 0.000000
33.625	 45.875	 0.000000	 0.000000
33.625	 46.000	 -0.007322	 0.003840
33.625	 46.125	 0.000000	 0.000000
33.625	 46.250	 0.000000	 0.000000
33.625	 46.375	 0.000000	 0.000000
33.625	 46.500	 0.000000	 0.000000
33.625	 46.625	 0.000000	 0.000000
33.625	 46.750	 0.000000	 0.000000
33.625	 46.875	 0.000000	 0.000000
33.625	 47.000	 0.000000	 0.000000
33.750	 40.000	 0.000000	 0.000000
33.750	 40.125	 0.000000	 0.000000
33.750	 40.250	 0.000000	 0.000000
33.750	 40.375	 0.000000	 0.000000
33.750	 40.500	 0.000000	 0.000000
33.750	 40.625	 0.000000	 0.000000
33.750	 40.750	 0.000000	 0.000000
33.750	 40.875	 0.000000	 0.000000
33.750	 41.000	 0.000000	 0.000000
33.750	 41.125	 0.000000	 0.000000
33.750	 41.250	 0.000000	 0.000000
33.750	 41.375	 0.000000	 0.000000
33.750	 41.500	 0.000000	 0.000000
33.750	 41.625	 0.000000	 0.000000
33.750	 41.750	 0.000000	 0.000000
33.750	 41.875	 0.000000	 0.000000
33.750	 42.000	 0.017929	 -0.063562
33.750	 42.125	 0.034438	 -0.073697
33.750	 42.250	 0.080042	 -0.054784
33.750	 42.375	 0.136155	 -0.026308
33.750	 42.500	 0.160592	 -0.006210
33.750	 42.625	 0.167671	 0.012153
33.750	 42.750	 0.156657	 0.019349
33.750	 42.875	 0.136322	 0.025456
33.750	 43.000	 0.110654	 0.024646
33.750	 43.125	 0.078983	 0.014167
33.750	 43.250	 0.027231	 0.028719
33.750	 43.375	 -0.049219	 0.037257
33.750	 43.500	 -0.119205	 0.048360
33.750	 43.625	 -0.178785	 0.041718
33.750	 43.750	 -0.196866	 0.044670
33.750	 43.875	 -0.195632	 0.036395
33.750	 44.000	 -0.214986	 0.030838
33.750	 44.125	 -0.197391	 0.016510
33.750	 44.250	 -0.114681	 0.002860
33.750	 44.375	 -0.027303	 0.031716
33.750	 44.500	 0.000000	 0.000000
33.750	 44.625	 0.000000	 0.000000
33.750	 44.750	 0.000000	 0.000000
33.750	 44.875	 0.000000	 0.000000
33.750	 45.000	 0.000000	 0.000000
33.750	 45.125	 0.000000	 0.000000
33.750	 45.250	 0.000000	 0.000000
33.750	 45.375	 0.000000	 0.000000
33.750	 45.500	 0.000000	 0.000000
33.750	 45.625	 0.000000	 0.000000
33.750	 45.750	 0.000000	 0.000000
33.750	 45.875	 0.000000	 0.000000
33.750	 46.000	 0.000000	 0.000000
33.750	 46.125	 0.000000	 0.000000
33.750	 46.250	 0.000000	 0.000000
